0,1,2,3,4,5,6,7,8
-0.6860174615822753,-1.6606835085534406,0.9797686438443588,-0.7006761280318392,-1.0072818887583035,1.2930072257087046,1.4826258519375828,0.8647510671026516,-1.4887433128994618
-1.5907517303937289,0.4985666436167194,-1.0206491157711053,1.4042199619082838,0.7738429157432497,-0.31414774485578717,0.14785692286989574,1.352741400058725,1.7183782670822256
-1.6951441460258199,0.22866037459544936,-1.0206491157711053,-0.7006761280318392,0.7738429157432497,0.8700717071391014,-0.16016667614572436,-1.3224913181111755,-0.4197027862388994
-1.3471694272521837,-0.40112091978751396,-1.0206491157711053,-0.7006761280318392,0.061392993942628434,1.5467685368504664,1.4826258519375828,1.3963119655012313,1.3620314248620382
1.7150080979558133,-0.940933457830054,0.9797686438443588,0.0009559019482017438,-0.6510569278579929,0.7854846034251808,-1.5633852938835493,0.7601817100406362,-1.1323964706792744
0.6014889978801781,1.758129232382646,-1.0206491157711053,-1.4023081580118801,1.1300678766435603,1.631355640564387,1.6879749179479961,-1.1133526039871442,-0.4197027862388994
-1.3819668991295473,-0.8509647014896307,0.9797686438443588,1.4042199619082838,-0.6510569278579929,-1.244605885708914,-0.947338095852309,-0.4162235569070398,1.7183782670822256
1.4366283229369046,0.7684729126379893,-1.0206491157711053,0.7025879319282428,0.061392993942628434,1.0392459145669426,-1.2895865392029981,-0.790930419712596,-1.4887433128994618
1.1582485479179958,-1.480745995872594,-1.0206491157711053,-1.4023081580118801,-0.7697985814914298,-0.48332195228362845,1.448401007602514,0.02819621060652647,0.2929908982014756
0.775476357266996,-0.4910896761279373,0.9797686438443588,0.7025879319282428,-0.4135736205911191,1.631355640564387,0.9008034982414115,-0.7822163066240945,-0.7760496284590869
1.2974384354274502,-1.480745995872594,0.9797686438443588,-1.4023081580118801,-0.8885402351248666,0.7008974997112603,0.7639041209011359,-0.6079340448540687,-1.4887433128994618
-1.2775744834974565,1.0383791816592594,-1.0206491157711053,-0.7006761280318392,-0.6510569278579929,-0.9908445745671521,-1.4607107608783425,-0.23322718204851248,1.0056845826418506
-0.024865495912366812,0.13869161825502602,-1.0206491157711053,0.7025879319282428,-0.8885402351248666,0.9546588108530221,-1.2895865392029981,1.4660248702092418,1.7183782670822256
0.2187168072291784,-0.04124589442582064,-1.0206491157711053,-0.7006761280318392,-1.0072818887583035,1.3775943294226252,0.729679276566067,1.2481720429967094,-0.06335594401871189
-0.8948022928464568,-1.3907772395321707,0.9797686438443588,-1.4023081580118801,-1.1260235423917404,-1.4137800931367552,-1.6660598268887559,0.09790911531453696,1.7183782670822256
1.0190586604085412,-0.7609959451492073,0.9797686438443588,0.0009559019482017438,-0.8885402351248666,-1.4983671968506758,1.3457264745973072,-0.9216421160401155,1.7183782670822256
-0.19885285529918484,-0.2211834071066673,0.9797686438443588,1.4042199619082838,0.7738429157432497,1.3775943294226252,1.4826258519375828,1.195887364465701,0.2929908982014756
-0.7208149334596389,1.3082854506805295,-1.0206491157711053,0.7025879319282428,2.554967720244803,-0.22956064114186658,-1.1869120061977914,-0.07637314645548887,-0.7760496284590869
1.6106156823237225,0.4985666436167194,-1.0206491157711053,-1.4023081580118801,0.7738429157432497,-1.4137800931367552,-0.29706605348599996,0.29833371635006695,-0.06335594401871189
0.8798687728990868,1.218316694340106,-1.0206491157711053,-1.4023081580118801,1.486292837543871,0.2779619811416571,0.14785692286989574,0.908321632545158,-1.1323964706792744
1.401830851059541,-0.940933457830054,0.9797686438443588,-0.7006761280318392,-0.5323152742245559,0.36254908485557774,1.2088270972570316,-0.4685082354380477,-1.1323964706792744
-0.47723263031809365,1.1283479379996828,0.9797686438443588,-1.4023081580118801,2.317484412977929,0.2779619811416571,-0.639314496836689,0.8211805016601452,-0.7760496284590869
0.42750163849336004,1.0383791816592594,0.9797686438443588,-0.7006761280318392,1.7237761448107447,-1.3291929894228347,-0.16016667614572436,-0.6253622710310713,1.0056845826418506
-1.2775744834974565,0.22866037459544936,0.9797686438443588,-1.4023081580118801,1.1300678766435603,0.6163103959973396,1.0034780312466183,0.08048088913753434,-0.06335594401871189
1.2626409635500866,0.678504156297566,0.9797686438443588,-0.7006761280318392,-0.5323152742245559,-1.3291929894228347,1.037702875581687,-0.6863610626505803,-0.06335594401871189
-0.37284021468600287,-0.04124589442582064,-1.0206491157711053,0.0009559019482017438,-0.7697985814914298,-1.3291929894228347,1.5853003849427896,-1.139494943252648,0.2929908982014756
-0.6164225178275481,-0.671027188808784,-1.0206491157711053,0.0009559019482017438,-0.17609031332424532,1.2084201219947839,0.9350283425764805,1.2656002691737116,0.6493377404216631
0.6014889978801781,-0.5810584324683606,0.9797686438443588,0.7025879319282428,0.2988763012095022,1.0392459145669426,-0.8104387185120334,0.9693204241646673,-1.1323964706792744
0.009931975964996793,0.04872286191460269,0.9797686438443588,-1.4023081580118801,0.7738429157432497,0.10878777371381589,-1.597610138218618,-1.514201806058204,-0.7760496284590869
1.6106156823237225,-1.0309022141704773,0.9797686438443588,1.4042199619082838,-0.7697985814914298,-0.14497353742794597,0.21630661154003356,-0.006660241747478772,-0.7760496284590869
-0.16405538342182122,0.678504156297566,-1.0206491157711053,-1.4023081580118801,0.6551012621098128,0.4471361885694984,-1.1869120061977914,0.8386087278371475,-1.1323964706792744
1.3322359073048138,-1.210839726851324,0.9797686438443588,0.7025879319282428,-0.7697985814914298,1.1238330182808633,-0.7077641855068267,0.30704782943856845,-1.1323964706792744
1.0538561322859048,-0.4910896761279373,0.9797686438443588,-1.4023081580118801,0.2988763012095022,-0.8216703671393109,-0.5366399638314823,-0.5556493663230608,-0.06335594401871189
-0.6860174615822753,-1.5707147522130174,0.9797686438443588,-1.4023081580118801,-1.0072818887583035,1.3775943294226252,-0.4681902751613444,-1.3137772050226741,-1.1323964706792744
1.5410207385689954,-1.5707147522130174,-1.0206491157711053,0.7025879319282428,-1.1260235423917404,0.8700717071391014,1.448401007602514,0.24604903781905907,-0.7760496284590869
0.8798687728990868,-0.04124589442582064,-1.0206491157711053,-1.4023081580118801,0.41761795484293907,-0.7370832634253903,-0.981562940187378,0.5684712220936073,-0.7760496284590869
-0.7556124053370025,1.3982542070209527,0.9797686438443588,-1.4023081580118801,2.4362260666113658,0.10878777371381589,-1.1526871618627224,0.9693204241646673,1.0056845826418506
-0.5816250459501845,-0.4910896761279373,-1.0206491157711053,0.7025879319282428,-0.4135736205911191,-0.3987348485697078,0.6612295878959292,0.15019379384554482,1.0056845826418506
1.6802106260784497,-0.671027188808784,-1.0206491157711053,1.4042199619082838,0.18013464757606532,-0.3987348485697078,-1.2895865392029981,-0.05894492027848625,-0.4197027862388994
1.227843491672723,0.8584416689784127,0.9797686438443588,0.0009559019482017438,-0.17609031332424532,0.10878777371381589,-1.0842374731925846,0.4290454126775864,-0.06335594401871189
1.7150080979558133,1.4882229633613762,0.9797686438443588,0.0009559019482017438,2.7924510275116763,-1.5829543005645965,-0.947338095852309,0.17633613311104857,1.0056845826418506
1.575818210446359,-1.3907772395321707,-1.0206491157711053,-1.4023081580118801,-0.6510569278579929,-1.4983671968506758,-1.5633852938835493,0.6381841268016178,0.6493377404216631
-0.8252073490917297,-0.671027188808784,0.9797686438443588,-1.4023081580118801,-0.05734865969080844,1.4621814331365457,0.31898114454524024,-0.8083586458895986,-0.7760496284590869
-1.6951441460258199,0.5885353999571428,-1.0206491157711053,-0.7006761280318392,1.8425177984441816,-0.9062574708532315,1.2088270972570316,-0.5207929139690556,-1.4887433128994618
-0.6860174615822753,-1.0309022141704773,0.9797686438443588,-0.7006761280318392,-0.6510569278579929,1.8005298479922283,-0.5708648081665512,1.1871732513772,0.6493377404216631
0.3231092228612692,0.4985666436167194,0.9797686438443588,0.7025879319282428,-0.8885402351248666,-0.06038643371402534,0.07940723419975794,1.1610309121116957,-0.7760496284590869
-0.6164225178275481,-1.480745995872594,0.9797686438443588,1.4042199619082838,-1.0072818887583035,1.7159427442783075,-1.4949356052134115,-1.139494943252648,-1.4887433128994618
1.1930460197953594,0.7684729126379893,0.9797686438443588,-1.4023081580118801,1.6050344911773078,-0.22956064114186658,0.21630661154003356,-0.11122959880949412,1.7183782670822256
-0.05966296778973042,-1.1208709705109008,-1.0206491157711053,-1.4023081580118801,-0.8885402351248666,-0.48332195228362845,-1.5633852938835493,0.8908934063681557,1.0056845826418506
-0.3380427428086392,0.8584416689784127,0.9797686438443588,0.7025879319282428,-1.1260235423917404,-1.4137800931367552,-1.323811383538067,0.18505024619955007,-0.7760496284590869
1.227843491672723,1.3982542070209527,-1.0206491157711053,0.7025879319282428,2.554967720244803,-1.4983671968506758,-0.981562940187378,-1.1220667170756455,-0.06335594401871189
1.1234510760406322,1.4882229633613762,0.9797686438443588,0.7025879319282428,2.198742759344492,-0.7370832634253903,0.18208176720496463,-0.939070342217118,-1.4887433128994618
0.7058814135122689,-0.940933457830054,-1.0206491157711053,-0.7006761280318392,-0.7697985814914298,-0.9908445745671521,-1.2553616948679291,1.1000321204921872,0.6493377404216631
0.8798687728990868,-1.3008084831917472,-1.0206491157711053,-1.4023081580118801,-0.7697985814914298,0.7854846034251808,-1.4607107608783425,-0.3987953307300372,-1.1323964706792744
-0.05966296778973042,-1.5707147522130174,-1.0206491157711053,1.4042199619082838,-1.1260235423917404,0.36254908485557774,-0.33129089782106885,0.2809054901730643,-1.1323964706792744
-0.44243515844073006,-1.1208709705109008,0.9797686438443588,-0.7006761280318392,-1.0072818887583035,-1.3291929894228347,0.14785692286989574,1.5880224534482599,-1.4887433128994618
0.009931975964996793,-0.671027188808784,-1.0206491157711053,0.7025879319282428,-0.2948319669576822,0.36254908485557774,0.45588052188551587,1.622878905802265,-0.06335594401871189
1.0190586604085412,-0.940933457830054,0.9797686438443588,1.4042199619082838,-1.1260235423917404,-0.22956064114186658,-1.2553616948679291,-0.8083586458895986,0.6493377404216631
0.6362864697575417,1.0383791816592594,0.9797686438443588,0.0009559019482017438,0.061392993942628434,1.8005298479922283,0.5585550548907225,-1.1220667170756455,-1.1323964706792744
1.575818210446359,0.4985666436167194,0.9797686438443588,0.7025879319282428,-0.2948319669576822,0.6163103959973396,1.3115016302622384,0.646898239890119,-1.1323964706792744
0.42750163849336004,-0.3111521634470907,0.9797686438443588,0.7025879319282428,-0.05734865969080844,-0.48332195228362845,-0.5708648081665512,-1.6361993892972224,1.0056845826418506
-0.44243515844073006,-0.40112091978751396,-1.0206491157711053,1.4042199619082838,-0.17609031332424532,0.6163103959973396,0.21630661154003356,1.3701696262357272,-1.1323964706792744
-1.7299416179031835,0.5885353999571428,0.9797686438443588,0.7025879319282428,1.1300678766435603,-0.567909055997549,-1.5633852938835493,1.5357377749172523,0.2929908982014756
-1.242777011620093,-1.480745995872594,-1.0206491157711053,-0.7006761280318392,-1.1260235423917404,-1.3291929894228347,1.2088270972570316,-0.7822163066240945,1.7183782670822256
-0.26844779905391203,1.5781917197017994,0.9797686438443588,0.0009559019482017438,0.41761795484293907,0.7854846034251808,-0.6050896525016201,0.2634772639960617,1.3620314248620382
0.9842611885311777,-1.1208709705109008,0.9797686438443588,0.7025879319282428,-0.2948319669576822,0.4471361885694984,-1.4949356052134115,-0.43365178308404245,-0.06335594401871189
1.1234510760406322,-1.6606835085534406,0.9797686438443588,0.0009559019482017438,-1.0072818887583035,1.2930072257087046,1.3457264745973072,1.4137401916782335,0.6493377404216631
1.6454131542010861,-1.1208709705109008,0.9797686438443588,0.7025879319282428,-0.4135736205911191,0.6163103959973396,0.9008034982414115,1.073889781226683,1.3620314248620382
-1.31237195537482,0.948410425318836,-1.0206491157711053,0.7025879319282428,0.18013464757606532,-0.06038643371402534,1.037702875581687,0.2809054901730643,-0.4197027862388994
0.6362864697575417,-0.5810584324683606,-1.0206491157711053,1.4042199619082838,-0.05734865969080844,0.10878777371381589,-1.2895865392029981,-0.564363479411562,1.0056845826418506
-0.12925791154445762,0.948410425318836,0.9797686438443588,-1.4023081580118801,0.41761795484293907,-0.3987348485697078,-1.1869120061977914,-1.0436396992791337,-0.4197027862388994
-1.7299416179031835,0.40859788727629603,0.9797686438443588,-1.4023081580118801,-0.4135736205911191,1.631355640564387,-0.8104387185120334,1.2307438168197062,1.0056845826418506
-0.5816250459501845,-1.0309022141704773,-1.0206491157711053,0.7025879319282428,-0.5323152742245559,-1.3291929894228347,-1.7002846712238249,0.8734651801911527,-1.1323964706792744
-0.19885285529918484,0.7684729126379893,0.9797686438443588,0.7025879319282428,-0.2948319669576822,0.2779619811416571,-0.9131132515172401,0.09790911531453696,-1.4887433128994618
-0.6164225178275481,-0.40112091978751396,-1.0206491157711053,1.4042199619082838,-1.1260235423917404,-0.14497353742794597,-1.2211368505328601,1.3353131738817219,1.0056845826418506
0.9494637166538141,-0.2211834071066673,-1.0206491157711053,0.7025879319282428,-0.4135736205911191,-0.567909055997549,1.2430519415921006,-0.2680836344025177,0.6493377404216631
0.6362864697575417,1.1283479379996828,0.9797686438443588,0.0009559019482017438,-1.0072818887583035,1.8005298479922283,-0.639314496836689,0.7776099362176389,-1.1323964706792744
-0.7556124053370025,1.4882229633613762,-1.0206491157711053,0.7025879319282428,2.0800011057110552,-1.5829543005645965,0.07940723419975794,-1.514201806058204,-1.1323964706792744
-0.26844779905391203,0.8584416689784127,-1.0206491157711053,-0.7006761280318392,-0.4135736205911191,-1.244605885708914,0.387430833215378,0.5684712220936073,-0.4197027862388994
0.6014889978801781,1.5781917197017994,0.9797686438443588,1.4042199619082838,-0.05734865969080844,0.9546588108530221,-0.5024151194964134,-1.6971981809167314,-1.1323964706792744
-0.8948022928464568,0.40859788727629603,0.9797686438443588,0.7025879319282428,1.2488095302769973,-1.5829543005645965,1.414176163267445,-0.23322718204851248,0.6493377404216631
-0.5120301021954573,-0.671027188808784,-1.0206491157711053,1.4042199619082838,-0.4135736205911191,-0.31414774485578717,0.6270047435608603,-0.4597941223495466,0.6493377404216631
0.4970965822480872,-1.1208709705109008,-1.0206491157711053,-1.4023081580118801,-0.2948319669576822,-0.3987348485697078,1.071927719916756,-1.052353812367635,-1.1323964706792744
0.6710839416349053,-1.210839726851324,-1.0206491157711053,-0.7006761280318392,-0.5323152742245559,-0.9908445745671521,-0.6050896525016201,1.5618801141827556,-0.7760496284590869
-1.2775744834974565,0.13869161825502602,-1.0206491157711053,-0.7006761280318392,-0.17609031332424532,1.7159427442783075,-1.4949356052134115,1.2743143822622127,1.3620314248620382
0.9494637166538141,-0.7609959451492073,-1.0206491157711053,1.4042199619082838,-0.2948319669576822,1.1238330182808633,1.6537500736129274,0.2547631509075606,-1.4887433128994618
-1.1731820678653657,0.4985666436167194,-1.0206491157711053,0.0009559019482017438,0.41761795484293907,-0.9908445745671521,1.414176163267445,1.5531660010942545,0.6493377404216631
1.5062232666916318,-0.671027188808784,0.9797686438443588,1.4042199619082838,-0.2948319669576822,-0.48332195228362845,1.071927719916756,-1.1046384908986429,-0.7760496284590869
1.0190586604085412,1.3982542070209527,-1.0206491157711053,0.0009559019482017438,-0.4135736205911191,-0.48332195228362845,-1.6660598268887559,1.2917426084392156,-0.4197027862388994
-1.3819668991295473,1.218316694340106,0.9797686438443588,-0.7006761280318392,0.061392993942628434,0.10878777371381589,-1.6660598268887559,-1.0697820385446375,0.6493377404216631
-0.9295997647238206,-0.7609959451492073,0.9797686438443588,0.0009559019482017438,-0.7697985814914298,-0.567909055997549,-1.0842374731925846,-0.37265299146453346,1.0056845826418506
